14460491;4;192;24;
14461113;4;192;24;
14461729;4;192;24;
14462351;4;192;24;
14462973;4;192;24;
14463588;4;192;24;
14464210;4;192;24;
14464832;4;192;24;
14465447;4;192;24;
14466069;4;192;24;
14466684;1;64;0;
14467306;1;64;6;
14467927;1;64;6;
14468543;1;64;6;
14469165;1;64;6;
14469787;1;64;6;
14470402;1;64;6;
14471024;1;64;6;
14471639;1;64;6;
14472261;1;64;6;
14472883;1;64;6;
14473499;1;64;6;
14474121;1;64;6;
14474736;1;64;6;
14475358;1;64;6;
14475980;1;64;6;
14476594;1;64;6;
14477216;1;64;6;
14477840;1;64;6;
14478455;1;64;6;
14479076;1;64;6;
14479691;1;96;6;
14480313;1;96;6;
14480935;1;96;6;
14481551;1;96;6;
14482173;1;96;6;
14482795;1;96;6;
14483410;1;96;6;
14484032;1;96;6;
14484647;1;96;6;
14485269;1;96;6;
14485891;1;96;6;
14486506;1;96;6;
14487128;1;96;6;
14487743;1;96;6;
14488365;1;96;6;
14488987;1;96;6;
14489603;1;96;6;
14490225;1;96;6;
14490847;1;96;6;
14491462;1;96;6;
14492084;1;96;6;
14492699;1;96;6;
14493322;1;96;6;
14493943;0;32;-2;
14494558;0;32;0;
14495180;0;32;0;
14495803;0;32;0;
14496418;0;32;0;
14497040;0;32;0;
14497654;0;32;0;
14498276;0;32;0;
14498898;0;32;0;
14499513;0;32;0;
14500134;0;32;0;
14500749;0;32;0;
14501371;0;32;0;
14501993;0;32;0;
14502608;0;32;0;
14503230;0;32;0;
14503853;0;32;0;
14504468;0;32;0;
14505090;0;32;0;
14505704;0;32;0;
14506326;-1;48;-8;
14506948;-1;48;-6;
14507564;-1;48;-6;
14508186;-1;48;-6;
14508808;-1;48;-6;
14509423;-1;48;-6;
14510045;-1;48;-6;
14510660;-1;48;-6;
14511282;-1;48;-6;
14511904;-1;48;-6;
14512519;-1;48;-6;
14513141;-1;48;-6;
14513756;-1;48;-6;
14514378;-1;48;-6;
14515000;-1;48;-6;
14515617;-1;48;-6;
14516238;-1;48;-6;
14516860;-1;48;-6;
14517475;-1;48;-6;
14518097;-1;48;-6;
14518712;-1;48;-6;
14519334;-1;48;-6;
14519956;-1;16;-6;
14520572;-1;16;-6;
14521194;-1;16;-6;
14521816;-1;16;-6;
14522431;-1;16;-6;
14523054;-1;16;-6;
14523669;-1;16;-6;
14524291;-1;16;-6;
14524912;-1;16;-6;
14525527;-1;16;-6;
14526149;-1;16;-6;
14526764;-1;16;-6;
14527386;-1;16;-6;
14528008;-1;16;-6;
14528623;-1;16;-6;
14529245;-1;16;-6;
14529867;-1;16;-6;
14530482;-1;16;-6;
14531104;-4;24;-30;
14531719;-4;24;-24;
14532342;-4;24;-24;
14532963;-4;24;-24;
14533578;-4;24;-24;
14534200;-4;24;-24;
14534823;-4;24;-24;
14535438;-4;24;-24;
14536060;-4;24;-24;
14536675;-4;24;-24;
14537297;-4;24;-24;
14537920;-4;24;-24;
14538534;-4;24;-24;
14539156;-4;24;-24;
14539778;-4;24;-24;
14540394;-4;24;-24;
14541016;-4;24;-24;
14541631;-4;24;-24;
14542253;-4;24;-24;
14542875;-4;24;-24;
14543490;-4;24;-24;
14544112;-4;24;-24;
14544727;-4;24;-24;
14545349;-4;24;-24;
14545971;-4;24;-24;
14546586;-4;24;-24;
14547208;-4;24;-24;
14547830;-3;8;-16;
14548445;-3;8;-18;
14549066;-3;8;-18;
14549681;-3;8;-18;
14550304;-3;8;-18;
14550925;-3;8;-18;
14551540;-3;8;-18;
14552162;-3;8;-18;
14552784;-3;8;-18;
14553399;-3;8;-18;
14554020;-3;8;-18;
14554636;-3;8;-18;
14555258;-3;8;-18;
14555880;-3;8;-18;
14556496;-3;8;-18;
14557118;-3;8;-18;
14557733;-3;8;-18;
14558355;-3;8;-18;
14558977;-3;8;-18;
14559592;-3;8;-18;
14560214;-3;8;-18;
14560836;-3;8;-18;
14561451;-3;8;-18;
14562073;-3;8;-18;
14562688;-3;8;-18;
14563310;-3;8;-18;
14563932;-3;8;-18;
14564547;-3;8;-18;
14565169;-3;8;-18;
14565791;-7;12;-50;
14566406;-7;12;-42;
14567027;-7;12;-42;
14567642;-7;12;-42;
14568264;-7;12;-42;
14568886;-7;12;-42;
14569502;-7;12;-42;
14570123;-7;12;-42;
14570738;-7;12;-42;
14571361;-7;12;-42;
14571983;-7;12;-42;
14572598;-7;12;-42;
14573219;-7;12;-42;
14573842;-7;12;-42;
14574457;-7;12;-42;
14575078;-7;12;-42;
14575693;-7;12;-42;
14576315;-7;12;-42;
14576937;-7;12;-42;
14577552;-7;12;-42;
14578174;-7;12;-42;
14578796;-7;12;-42;
14579411;-7;12;-42;
14580033;-7;12;-42;
14580648;-7;12;-42;
14581271;-7;12;-42;
14581893;-7;12;-42;
14582508;-7;12;-42;
14583130;-7;12;-42;
14583745;-7;12;-42;
14584367;-7;12;-42;
14584989;-7;12;-42;
14585604;-7;12;-42;
14586226;-7;12;-42;
14586849;-7;12;-42;
14587464;-7;12;-42;
14588085;-7;12;-42;
14588701;-7;12;-42;
14589323;-7;12;-42;
14589945;-7;12;-42;
14590561;-7;12;-42;
14591183;-7;12;-42;
14591805;-7;12;-42;
14592419;-7;12;-42;
14593041;-7;12;-42;
14593656;-7;12;-42;
14594278;-7;12;-42;
14594901;-7;12;-42;
14595515;-7;12;-42;
14596137;-7;12;-42;
14596752;-7;12;-42;
14597374;-7;12;-42;
14597996;-7;12;-42;
14598611;-7;12;-42;
14599233;-7;12;-42;
14599856;-7;12;-42;
14600471;-7;12;-42;
14601092;-7;12;-42;
14601707;-7;12;-42;
14602330;-7;12;-42;
14602951;-7;12;-42;
14603566;-7;12;-42;
14604188;-7;12;-42;
14604810;-7;12;-42;
14605425;-7;12;-42;
14606047;-7;12;-42;
14606662;-7;12;-42;
14607285;-7;12;-42;
14607907;-7;12;-42;
14608522;-7;12;-42;
14609143;-7;12;-42;
14609759;-7;12;-42;
14610381;-7;12;-42;
14611002;-7;12;-42;
14611619;-7;12;-42;
14612240;-3;8;-10;
14612862;-3;8;-18;
14613477;-3;8;-18;
14614099;-3;8;-18;
14614714;-3;8;-18;
14615336;-3;8;-18;
14615958;-3;8;-18;
14616573;-3;8;-18;
14617195;-3;8;-18;
14617817;-3;8;-18;
14618432;-3;8;-18;
14619054;-3;8;-18;
14619669;-3;8;-18;
14620291;-3;8;-18;
14620913;-3;8;-18;
14621527;-3;8;-18;
14622149;-3;8;-18;
14622765;-3;8;-18;
14623387;-3;8;-18;
14624008;-3;8;-18;
14624623;-3;8;-18;
14625245;-3;8;-18;
14625867;-3;8;-18;
14626482;-3;8;-18;
14627104;-3;8;-18;
14627719;-3;8;-18;
14628341;-3;8;-18;
14628963;-3;8;-18;
14629578;-4;24;-26;
14630200;-4;24;-24;
14630822;-4;24;-24;
14631437;-4;24;-24;
14632059;-4;24;-24;
14632674;-4;24;-24;
14633297;-4;24;-24;
14633919;-4;24;-24;
14634534;-4;24;-24;
14635156;-4;24;-24;
14635778;-4;24;-24;
14636393;-4;24;-24;
14637015;-4;24;-24;
14637631;-4;24;-24;
14638252;-4;24;-24;
14638875;-4;24;-24;
14639490;-4;24;-24;
14640111;-4;24;-24;
14640727;-4;24;-24;
14641349;-4;24;-24;
14641971;-4;24;-24;
14642586;-4;24;-24;
14643208;-4;24;-24;
14643831;-4;24;-24;
14644446;-4;24;-24;
14645068;-4;24;-24;
14645683;-4;24;-24;
14646305;-4;24;-24;
14646927;-4;24;-24;
14647542;-4;24;-24;
14648164;-1;16;0;
14648787;-1;16;-6;
14649402;-1;16;-6;
14650023;-1;16;-6;
14650638;-1;16;-6;
14651260;-1;16;-6;
14651882;-1;16;-6;
14652497;-1;16;-6;
14653119;-1;16;-6;
14653734;-1;16;-6;
14654356;-1;16;-6;
14654978;-1;16;-6;
14655593;-1;16;-6;
14656215;-1;16;-6;
14656839;-1;16;-6;
14657454;-1;16;-6;
14658076;-1;16;-6;
14658691;-1;16;-6;
14659313;-1;16;-6;
14659935;-1;16;-6;
14660550;-1;48;-6;
14661171;-1;48;-6;
14661793;-1;48;-6;
14662409;-1;48;-6;
14663031;-1;48;-6;
14663646;-1;48;-6;
14664267;-1;48;-6;
14664890;-5;52;-38;
14665505;-1;48;2;
14666127;-1;48;-6;
14666742;-1;48;-6;
14667364;-1;48;-6;
14667986;-1;48;-6;
14668601;-1;48;-6;
14669223;-1;48;-6;
14669845;-1;48;-6;
14670460;-1;48;-6;
14671082;-1;48;-6;
14671697;-1;48;-6;
14672319;-1;48;-6;
14672941;-1;48;-6;
14673557;-1;48;-6;
14674179;-1;48;-6;
14674801;-1;48;-6;
14675416;0;32;2;
14676038;0;32;0;
14676653;0;32;0;
14677275;0;32;0;
14677897;0;32;0;
14678512;0;32;0;
14679134;0;32;0;
14679749;0;32;0;
14680371;0;32;0;
14680993;0;32;0;
14681608;0;32;0;
14682230;0;32;0;
14682852;0;32;0;
14683467;0;32;0;
14684089;0;32;0;
14684704;0;32;0;
14685326;0;32;0;
14685948;0;32;0;
14686563;0;32;0;
14687185;0;32;0;
14687807;0;32;0;
14688423;1;96;8;
14689044;1;96;6;
14689660;1;96;6;
14690282;1;96;6;
14690904;1;96;6;
14691519;1;96;6;
14692141;1;96;6;
14692756;1;96;6;
14693378;1;96;6;
14693999;1;96;6;
14694616;1;96;6;
14695238;1;96;6;
14695860;1;96;6;
14696475;1;96;6;
14697097;1;96;6;
14697712;1;96;6;
14698335;1;96;6;
14698957;1;96;6;
14699571;1;96;6;
14700193;1;96;6;
14700816;1;96;6;
14701431;1;96;6;
14702053;1;96;6;
14702668;1;96;6;
14703291;1;96;6;
14703912;1;96;6;
14704527;1;96;6;
14705149;1;96;6;
14705764;1;64;6;
14706386;1;64;6;
14707008;1;64;6;
14707623;1;64;6;
14708245;1;64;6;
14708867;1;64;6;
14709483;1;64;6;
14710105;1;64;6;
14710720;1;64;6;
14711342;1;64;6;
14711964;1;64;6;
14712579;1;64;6;
14713201;1;64;6;
14713823;1;64;6;
14714439;1;64;6;
14715060;1;64;6;
14715675;1;64;6;
14716297;1;64;6;
14716919;1;64;6;
14717533;1;64;6;
14718155;1;64;6;
14718778;1;64;6;
14719394;4;192;30;
14720016;4;192;24;
14720631;4;192;24;
14721252;4;192;24;
14721874;4;192;24;
14722489;4;192;24;
14723111;4;192;24;
14723726;4;192;24;
14724348;4;192;24;
14724970;4;192;24;
14725585;4;192;24;
14726207;4;192;24;
14726829;4;192;24;
14727445;4;192;24;
14728067;4;192;24;
14728682;4;192;24;
14729304;4;192;24;
14729926;4;192;24;
14730542;4;192;24;
14731163;4;192;24;
14731786;4;192;24;
14732402;4;192;24;
14733024;4;192;24;
14733639;4;192;24;
14734260;4;192;24;
14734883;4;192;24;
14735498;4;192;24;
14736119;4;192;24;
14736735;4;192;24;
14737357;4;192;24;
14737979;4;192;24;
14738594;4;192;24;
14739215;4;192;24;
14739839;4;192;24;
14740454;3;128;16;
14741076;4;192;26;
14741691;4;192;24;
14742314;3;128;16;
14742936;3;128;18;
14743551;3;128;18;
14744173;3;128;18;
14744794;3;128;18;
14745409;3;128;18;
14746031;3;128;18;
14746646;3;128;18;
14747268;3;128;18;
14747890;3;128;18;
14748506;3;128;18;
14749127;3;128;18;
14749742;3;128;18;
14750364;3;128;18;
14750986;3;128;18;
14751601;3;128;18;
14752222;3;128;18;
14752844;3;128;18;
14753460;3;128;18;
14754082;3;128;18;
14754697;3;128;18;
14755319;3;128;18;
14755941;3;128;18;
14756557;3;128;18;
14757179;3;128;18;
14757801;3;128;18;
14758416;3;128;18;
14759038;3;128;18;
14759653;3;128;18;
14760274;3;128;18;
14760896;3;128;18;
14761512;3;128;18;
14762134;3;128;18;
14762748;3;128;18;
14763371;3;128;18;
14763993;3;128;18;
14764608;3;128;18;
14765229;3;128;18;
14765851;3;128;18;
14766466;3;128;18;
14767087;3;128;18;
14767703;3;128;18;
14768325;3;128;18;
14768946;3;128;18;
14769561;3;128;18;
14770183;3;128;18;
14770806;3;128;18;
14771420;3;128;18;
14772042;3;128;18;
14772657;3;128;18;
14773279;3;128;18;
14773901;3;128;18;
14774516;3;128;18;
14775138;3;128;18;
14775753;3;128;18;
14776375;3;128;18;
14776996;3;128;18;
14777611;3;128;18;
14778233;3;128;18;
14778856;3;128;18;
14779471;3;128;18;
14780092;3;128;18;
14780707;3;128;18;
14781329;3;128;18;
14781951;3;128;18;
14782566;3;128;18;
14783188;3;128;18;
14783810;3;128;18;
14784425;3;128;18;
14785047;3;128;18;
14785662;3;128;18;
14786284;3;128;18;
14786906;3;128;18;
14787521;3;128;18;
14788143;3;128;18;
14788758;3;128;18;
14789381;3;128;18;
14790002;3;128;18;
14790618;3;128;18;
14791240;3;128;18;
14791862;3;128;18;
14792477;3;128;18;
14793098;3;128;18;
14793714;3;128;18;
14794335;3;128;18;
14794957;3;128;18;
14795573;4;192;26;
14796195;4;192;24;
14796817;4;192;24;
14797432;4;192;24;
14798054;4;192;24;
14798669;4;192;24;
14799292;4;192;24;
14799913;4;192;24;
14800528;4;192;24;
14801151;4;192;24;
14801766;4;192;24;
14802388;4;192;24;
14803010;4;192;24;
14803625;4;192;24;
14804247;4;192;24;
14804869;4;192;24;
14805484;4;192;24;
14806106;4;192;24;
14806721;4;192;24;
14807343;4;192;24;
14807965;4;192;24;
14808580;4;192;24;
14809202;4;192;24;
14809824;4;192;24;
14810439;4;192;24;
14811061;4;192;24;
14811677;4;192;24;
14812299;4;192;24;
14812921;4;192;24;
14813536;4;192;24;
14814158;4;192;24;
14814781;4;192;24;
14815396;4;192;24;
14816018;4;192;24;
14816632;4;192;24;
14817254;4;192;24;
14817876;4;192;24;
14818491;1;64;0;
14819113;1;64;6;
14819728;1;64;6;
14820350;1;64;6;
14820972;1;64;6;
14821587;1;64;6;
14822209;1;64;6;
14822831;1;64;6;
14823446;1;64;6;
14824068;1;64;6;
14824683;1;64;6;
14825305;1;64;6;
14825927;1;64;6;
14826542;1;64;6;
14827164;1;64;6;
14827787;1;96;6;
14828402;1;96;6;
14829024;1;96;6;
14829639;1;96;6;
14830261;1;96;6;
14830884;1;96;6;
14831499;1;96;6;
14832121;1;96;6;
14832736;1;96;6;
14833358;1;96;6;
14833980;1;96;6;
14834594;1;96;6;
14835216;1;96;6;
14835840;1;96;6;
14836455;1;96;6;
14837076;1;96;6;
14837692;1;96;6;
14838314;1;96;6;
14838936;0;32;-2;
14839551;0;32;0;
14840173;0;32;0;
14840795;0;32;0;
14841410;0;32;0;
14842032;0;32;0;
14842647;0;32;0;
14843269;0;32;0;
14843891;0;32;0;
14844505;-1;48;-8;
14845127;-1;48;-6;
14845742;-1;48;-6;
14846364;-1;48;-6;
14846987;-1;48;-6;
14847602;-1;48;-6;
14848223;-1;48;-6;
14848845;-1;48;-6;
14849460;-1;48;-6;
14850082;-1;48;-6;
14850697;-1;48;-6;
14851320;-1;48;-6;
14851942;-1;48;-6;
14852558;-1;48;-6;
14853180;-1;48;-6;
14853802;-1;16;-6;
14854417;-1;16;-6;
14855039;-1;16;-6;
14855654;-1;16;-6;
14856275;-1;16;-6;
14856897;-4;24;-30;
14857512;-4;24;-24;
14858134;-4;24;-24;
14858749;-4;24;-24;
14859371;-4;24;-24;
14859994;-4;24;-24;
14860609;-4;24;-24;
14861230;-4;24;-24;
14861852;-4;24;-24;
14862468;-4;24;-24;
14863090;-4;24;-24;
14863705;-4;24;-24;
14864327;-4;24;-24;
14864949;-4;24;-24;
14865564;-4;24;-24;
14866186;-7;12;-48;
14866808;-7;12;-42;
14867423;-7;12;-42;
14868044;-7;12;-42;
14868660;-7;12;-42;
14869282;-7;12;-42;
14869903;-7;12;-42;
14870518;-7;12;-42;
14871139;-7;12;-42;
14871754;-7;12;-42;
14872377;-7;12;-42;
14872998;-7;12;-42;
14873614;-7;12;-42;
14874235;-7;12;-42;
14874859;-13;14;-90;
14875474;-10;6;-54;
14876096;-10;6;-60;
14876711;-10;6;-60;
14877334;-10;6;-60;
14877956;-10;6;-60;
14878571;-10;6;-60;
14879192;-10;6;-60;
14879814;-10;6;-60;
14880429;-10;6;-60;
14881051;-10;6;-60;
14881666;-10;6;-60;
14882288;-10;6;-60;
14882910;-10;6;-60;
14883525;-10;6;-60;
14884147;-6;2;-28;
14884762;-6;2;-36;
14885384;-6;2;-36;
14886005;-6;2;-36;
14886620;-6;2;-36;
14887242;-6;2;-36;
14887864;-6;2;-36;
14888479;-6;2;-36;
14889101;-6;2;-36;
14889716;-6;2;-36;
14890338;-6;2;-36;
14890960;0;0;12;
14891576;0;0;0;
15181784;-4;24;-32;
15182400;0;32;8;
15183021;0;32;0;
15183637;1;96;8;
15184259;1;96;6;
15184881;1;96;6;
15185497;1;96;6;
15186119;1;96;6;
15186734;1;96;6;
15187356;1;96;6;
15187978;1;96;6;
15188593;1;96;6;
15189215;1;96;6;
15189839;1;96;6;
15190454;1;96;6;
15191076;1;64;6;
15191691;1;64;6;
15192313;1;64;6;
15192935;1;64;6;
15193551;1;64;6;
15194173;1;64;6;
15194795;1;64;6;
15195410;1;64;6;
15196032;4;192;30;
15196647;4;192;24;
15197269;4;192;24;
15197891;4;192;24;
15198506;4;192;24;
15199128;4;192;24;
15199743;4;192;24;
15200365;4;192;24;
15200987;4;192;24;
15201603;4;192;24;
15202225;4;192;24;
15202847;4;192;24;
15203462;4;192;24;
15204084;4;192;24;
15204699;3;128;16;
15205322;3;128;18;
15205944;3;128;18;
15206559;3;128;18;
15207181;3;128;18;
15207803;3;128;18;
15208419;3;128;18;
15209041;3;128;18;
15209656;7;384;50;
15210278;7;384;42;
15210901;7;384;42;
15211516;7;384;42;
15212138;7;384;42;
15212753;7;384;42;
15213375;7;384;42;
15213997;7;384;42;
15214612;7;384;42;
15215234;7;384;42;
15215856;7;384;42;
15216471;7;384;42;
15217093;15;1408;106;
15217708;7;384;26;
15218331;7;384;42;
15218953;7;384;42;
15219568;7;384;42;
15220190;7;384;42;
15220812;7;384;42;
15221428;4;256;18;
15222049;4;256;24;
15222665;4;256;24;
15223287;4;256;24;
15223909;4;256;24;
15224524;4;256;24;
15225146;4;256;24;
15225760;4;256;24;
15226383;4;256;24;
15227005;4;256;24;
15227620;4;256;24;
15228242;10;768;72;
15228865;10;768;60;
15229480;2;769;-4;
15230102;10;768;76;
15230717;10;768;60;
15231340;10;768;60;
15231962;10;768;60;
15232577;10;768;60;
15233199;10;768;60;
15233821;10;768;60;
15234436;10;768;60;
15235058;10;768;60;
15235673;10;768;60;
15236296;10;768;60;
15236918;10;768;60;
15237533;10;768;60;
15238155;10;768;60;
15238777;10;768;60;
15239393;10;768;60;
15240015;10;768;60;
15240630;10;768;60;
15241252;10;768;60;
15241875;10;768;60;
15242490;10;768;60;
15243111;10;768;60;
15243727;10;768;60;
15244349;10;768;60;
15244971;10;768;60;
15245586;10;768;60;
15246208;10;768;60;
15246831;10;768;60;
15247446;10;768;60;
15248068;10;768;60;
15248683;10;768;60;
15249305;10;768;60;
15249927;10;768;60;
15250542;10;768;60;
15251164;10;768;60;
15251787;10;768;60;
15252402;10;768;60;
15253023;10;768;60;
15253639;10;768;60;
15254261;10;768;60;
15254883;10;768;60;
15255498;10;768;60;
15256120;10;768;60;
15256735;10;768;60;
15257358;10;768;60;
15257979;10;768;60;
15258594;10;768;60;
15259216;10;768;60;
15259840;10;768;60;
15260456;10;768;60;
15261078;10;768;60;
15261693;10;768;60;
15262315;10;768;60;
15262937;10;768;60;
15263552;10;768;60;
15264174;10;768;60;
15264796;10;768;60;
15265412;10;768;60;
15266034;10;768;60;
15266649;10;768;60;
15267271;10;768;60;
15267893;10;768;60;
15268509;10;768;60;
15269131;10;768;60;
15269746;10;768;60;
15270368;10;768;60;
15270990;10;768;60;
15271605;10;768;60;
15272227;10;768;60;
15272849;10;768;60;
15273464;10;768;60;
15274086;10;768;60;
15274702;10;768;60;
15275324;10;768;60;
15275946;10;768;60;
15276561;10;768;60;
15277183;10;768;60;
15277806;10;768;60;
15278421;10;768;60;
15279043;10;768;60;
15279659;10;768;60;
15280281;10;768;60;
15280903;10;768;60;
15281518;10;768;60;
15282140;10;768;60;
15282755;10;768;60;
15283377;10;768;60;
15283999;10;768;60;
15284616;10;768;60;
15285238;10;768;60;
15285860;10;768;60;
15286475;10;768;60;
15287097;10;768;60;
15287713;10;768;60;
15288335;10;768;60;
15288957;4;256;12;
15289572;4;256;24;
15290194;4;256;24;
15290816;4;256;24;
15291431;4;256;24;
15292053;4;256;24;
15292668;4;256;24;
15293291;4;256;24;
15293913;4;256;24;
15294528;4;256;24;
15295150;4;256;24;
15295765;4;256;24;
15296387;4;256;24;
15297009;4;256;24;
15297624;4;256;24;
15298246;7;384;48;
15298868;7;384;42;
15299483;7;384;42;
15300105;7;384;42;
15300720;7;384;42;
15301343;7;384;42;
15301964;7;384;42;
15302579;7;384;42;
15303201;7;384;42;
15303824;7;384;42;
15304439;7;384;42;
15305061;7;384;42;
15305676;7;384;42;
15306299;7;384;42;
15306921;7;384;42;
15307536;7;384;42;
15308158;7;384;42;
15308780;7;384;42;
15309396;7;384;42;
15310018;7;384;42;
15310633;7;384;42;
15311255;7;384;42;
15311877;3;128;10;
15312492;3;128;18;
15313114;3;128;18;
15313730;3;128;18;
15314353;3;128;18;
15314975;3;128;18;
15315590;3;128;18;
15316212;3;128;18;
15316834;3;128;18;
15317449;3;128;18;
15318071;3;128;18;
15318686;3;128;18;
15319309;3;128;18;
15319931;4;192;26;
15320546;4;192;24;
15321168;4;192;24;
15321791;4;192;24;
15322406;4;192;24;
15323028;4;192;24;
15323643;4;192;24;
15324265;4;192;24;
15324887;4;192;24;
15325503;4;192;24;
15326124;4;192;24;
15326739;4;192;24;
15327361;4;192;24;
15327983;4;192;24;
15328599;4;192;24;
15329220;4;192;24;
15329843;4;192;24;
15330458;1;64;0;
15331080;1;64;6;
15331695;1;64;6;
15332318;1;64;6;
15332939;1;64;6;
15333556;1;64;6;
15334178;1;64;6;
15334800;1;64;6;
15335416;1;64;6;
15336038;1;64;6;
15336653;1;64;6;
15337274;1;96;6;
15337897;1;96;6;
15338512;1;96;6;
15339134;1;96;6;
15339749;1;96;6;
15340371;1;96;6;
15340993;1;96;6;
15341608;1;96;6;
15342230;1;96;6;
15342852;1;96;6;
15343467;1;96;6;
15344089;1;96;6;
15344704;1;96;6;
15345326;1;96;6;
15345948;1;96;6;
15346564;1;96;6;
15347186;1;96;6;
15347808;1;96;6;
15348423;0;32;-2;
15349045;0;32;0;
15349660;0;32;0;
15350283;0;32;0;
15350905;0;32;0;
15351520;0;32;0;
15352142;-5;98;-40;
15352757;1;96;18;
15353379;1;96;6;
15354001;1;96;6;
15354618;1;96;6;
15355240;4;224;30;
15355862;3;240;16;
15356477;3;240;18;
15357099;3;240;18;
15357715;3;240;18;
15358337;7;496;50;
15358959;7;496;42;
15359576;7;496;42;
15360198;7;496;42;
15360820;7;496;42;
15361436;7;496;42;
15362057;7;496;42;
15362672;13;1008;90;
15363295;13;1008;78;
15363917;13;1008;78;
15364533;13;1008;78;
15365155;13;1008;78;
15365778;13;1008;78;
15366394;13;1008;78;
15367016;13;1008;78;
15367631;13;1008;78;
15368253;13;1008;78;
15368876;13;1008;78;
15369491;14;992;86;
15370113;14;992;84;
15370729;14;992;84;
15371352;14;992;84;
15371974;14;992;84;
15372590;14;960;84;
15373212;14;960;84;
15373834;14;960;84;
15374449;14;960;84;
15375071;14;960;84;
15375687;14;960;84;
15376309;14;960;84;
15376931;14;960;84;
15377547;13;896;76;
15378169;13;896;78;
15378791;13;896;78;
15379406;13;896;78;
15380028;13;896;78;
15380644;13;896;78;
15381266;13;896;78;
15381888;13;896;78;
15382503;13;896;78;
15383125;10;768;54;
15383740;10;768;60;
15384362;10;768;60;
15384984;10;768;60;
15385599;10;768;60;
15386221;10;768;60;
15386843;10;768;60;
15387458;10;768;60;
15388080;10;768;60;
15388696;10;768;60;
15389317;10;768;60;
15389939;10;768;60;
15390556;10;768;60;
15391178;6;512;28;
15391800;6;512;36;
15392415;6;512;36;
15393037;6;512;36;
15393652;6;512;36;
15394274;6;512;36;
15394896;6;512;36;
15395511;6;512;36;
15396133;6;512;36;
15396748;-2;513;-28;
15397370;6;512;52;
15397991;0;514;-12;
15398606;6;512;48;
15399228;6;512;36;
15399851;6;512;36;
15400465;6;512;36;
15401087;6;512;36;
15401702;6;512;36;
15402324;6;512;36;
15402946;6;512;36;
15403561;6;512;36;
15404182;6;512;36;
15404804;6;512;36;
15405419;0;0;-12;
15406041;0;0;0;
15406656;0;0;0;
15407278;0;0;0;
15407900;0;0;0;
15408515;0;0;0;
15409136;0;0;0;
15409751;0;0;0;
15410373;0;0;0;
15410995;0;0;0;
15411610;0;0;0;
15412232;0;0;0;
15412854;0;0;0;
15413469;0;0;0;
15414090;0;0;0;
15414705;0;0;0;
15415327;0;0;0;
15415949;0;0;0;
15416565;0;0;0;
15417186;0;0;0;
15417808;0;0;0;
15418423;0;0;0;
15419045;0;0;0;
15419660;0;0;0;
15587330;1;64;8;
15587952;1;64;6;
15588567;1;64;6;
15589189;1;64;6;
15589811;1;64;6;
15590426;1;64;6;
15591048;1;64;6;
15591663;1;64;6;
15592285;1;64;6;
15592908;1;96;6;
15593523;1;96;6;
15594145;1;96;6;
15594760;1;96;6;
15595382;1;96;6;
15596004;1;96;6;
15596619;1;96;6;
15597241;1;96;6;
15597863;1;96;6;
15598478;1;96;6;
15599100;1;96;6;
15599714;1;96;6;
15600336;1;96;6;
15600958;1;96;6;
15601576;0;32;-2;
15602197;0;32;0;
15602820;0;32;0;
15603435;0;32;0;
15604057;0;32;0;
15604672;0;32;0;
15605294;0;32;0;
15605916;0;32;0;
15606531;0;32;0;
15607153;-1;48;-8;
15607776;-1;48;-6;
15608391;-9;49;-70;
15609013;-1;48;10;
15609629;-1;48;-6;
15610250;-1;48;-6;
15610872;-1;48;-6;
15611488;-1;48;-6;
15612109;-1;48;-6;
15612724;-1;48;-6;
15613346;-1;48;-6;
15613968;-1;48;-6;
15614583;-1;48;-6;
15615205;-1;48;-6;
15615828;-1;16;-6;
15616443;-1;16;-6;
15617065;-1;16;-6;
15617680;-1;16;-6;
15618302;-1;16;-6;
15618924;-1;16;-6;
15619539;-1;16;-6;
15620161;-1;16;-6;
15620783;-1;16;-6;
15621398;-4;24;-30;
15622020;-4;24;-24;
15622636;-4;24;-24;
15623258;-4;24;-24;
15623880;-4;24;-24;
15624497;-4;24;-24;
15625118;-4;24;-24;
15625734;-4;24;-24;
15626356;-4;24;-24;
15626978;-4;24;-24;
15627593;-4;24;-24;
15628215;-4;24;-24;
15628838;-4;24;-24;
15629453;-4;24;-24;
15630075;-4;24;-24;
15630690;-4;24;-24;
15631312;-4;24;-24;
15631934;-4;24;-24;
15632549;-3;8;-16;
15633171;-3;8;-18;
15633793;-3;8;-18;
15634408;-3;8;-18;
15635030;-3;8;-18;
15635645;-3;8;-18;
15636267;-3;8;-18;
15636889;-3;8;-18;
15637504;-3;8;-18;
15638126;-3;8;-18;
15638741;-7;12;-50;
15639363;-7;12;-42;
15639985;-7;12;-42;
15640600;-7;12;-42;
15641222;-7;12;-42;
15641845;-7;12;-42;
15642460;-7;12;-42;
15643082;-7;12;-42;
15643697;-7;12;-42;
15644319;-7;12;-42;
15644941;-7;12;-42;
15645557;-7;12;-42;
15646179;-7;12;-42;
15646801;-7;12;-42;
15647416;-7;12;-42;
15648038;-7;12;-42;
15648653;-7;12;-42;
15649274;-7;12;-42;
15649896;-7;12;-42;
15650512;-7;12;-42;
15651134;-7;12;-42;
15651749;-7;12;-42;
15652371;-4;4;-18;
15652993;-4;4;-24;
15653608;-4;4;-24;
15654230;-7;12;-48;
15654852;-4;4;-18;
15655468;-4;4;-24;
